Log file open, 06/16/23 10:00:10
[2023.06.16-17.07.14:481][278]LogFileHelpers: InternalPromptForCheckoutAndSave took 140 ms (total: 1.01 sec)
[2023.06.16-17.07.14:492][278]AssetCheck: New page: Asset Save: RockWidget
[2023.06.16-17.07.14:492][278]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/RockWidget.RockWidget
[2023.06.16-17.07.15:083][310]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.06.16-17.07.15:143][310]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Widgets/RockWidget" FILE="../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Widgets/RockWidget.uasset" SILENT=true
[2023.06.16-17.07.15:193][310]LogSavePackage: Moving output files for package: /Game/Widgets/RockWidget
[2023.06.16-17.07.15:194][310]LogSavePackage: Moving '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Saved/RockWidget126075C245E50A423FB562ADA4DAC57A.tmp' to '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Widgets/RockWidget.uasset'
[2023.06.16-17.07.15:203][310]LogFileHelpers: InternalPromptForCheckoutAndSave took 118 ms (total: 1.13 sec)
[2023.06.16-17.07.15:215][310]AssetCheck: New page: Asset Save: RockWidget
[2023.06.16-17.07.15:215][310]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/RockWidget.RockWidget
[2023.06.16-17.07.18:740][530]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.06.16-17.07.18:799][530]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Widgets/RockWidget" FILE="../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Widgets/RockWidget.uasset" SILENT=true
[2023.06.16-17.07.18:840][530]LogSavePackage: Moving output files for package: /Game/Widgets/RockWidget
[2023.06.16-17.07.18:841][530]LogSavePackage: Moving '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Saved/RockWidget6D4C75254174A4FB34DF749477E7CE49.tmp' to '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Widgets/RockWidget.uasset'
[2023.06.16-17.07.18:848][530]LogFileHelpers: InternalPromptForCheckoutAndSave took 108 ms (total: 1.24 sec)
[2023.06.16-17.07.18:858][530]AssetCheck: New page: Asset Save: RockWidget
[2023.06.16-17.07.18:859][530]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/RockWidget.RockWidget
[2023.06.16-17.07.19:634][571]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.06.16-17.07.19:634][571]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.06.16-17.07.24:296][812]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.06.16-17.07.24:308][812]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.06.16-17.07.24:309][812]PIE: New page: PIE session: MainLevel (Jun. 16, 2023, 3:07:24 a.m.)
[2023.06.16-17.07.24:313][812]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.06.16-17.07.24:313][812]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.06.16-17.07.24:313][812]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainLevel
[2023.06.16-17.07.24:338][812]LogPlayLevel: PIE: StaticDuplicateObject took: (0.024358s)
[2023.06.16-17.07.24:338][812]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainLevel.MainLevel to /Game/Levels/UEDPIE_0_MainLevel.MainLevel (0.024403s)
[2023.06.16-17.07.24:339][812]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.06.16-17.07.24:339][812]LogAIModule: Creating AISystem for world MainLevel
[2023.06.16-17.07.24:339][812]LogPlayLevel: PIE: World Init took: (0.000847s)
[2023.06.16-17.07.24:411][812]LogUObjectHash: Compacting FUObjectHashTables data took   2.27ms
[2023.06.16-17.07.24:414][812]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.06.16-17.07.24:415][812]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.06.16-17.07.24:415][812]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.06.16-17.07.24:415][812]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.06.16-17.07.24:415][812]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.06.16-17.07.24:415][812]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.06.16-17.07.24:415][812]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.06.16-17.07.24:415][812]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.06.16-17.07.24:415][812]LogAudio: Display: AudioDevice MaxSources: 32
[2023.06.16-17.07.24:415][812]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.06.16-17.07.24:415][812]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.06.16-17.07.24:415][812]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.06.16-17.07.24:418][812]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.06.16-17.07.24:431][812]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.06.16-17.07.24:431][812]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.06.16-17.07.24:431][812]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.06.16-17.07.24:432][812]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.06.16-17.07.24:433][812]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
[2023.06.16-17.07.24:433][812]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=2
[2023.06.16-17.07.24:435][812]LogInit: FAudioDevice initialized.
[2023.06.16-17.07.24:435][812]LogAudio: Display: Audio Device (ID: 2) registered with world 'MainLevel'.
[2023.06.16-17.07.24:435][812]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=2
[2023.06.16-17.07.24:435][812]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=2
[2023.06.16-17.07.24:462][812]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.16-17.07.24:717][812]LogLoad: Game class is 'VRGameMode_C'
[2023.06.16-17.07.24:722][812]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainLevel.MainLevel up for play (max tick rate 0) at 2023.06.16-10.07.24
[2023.06.16-17.07.24:723][812]LogWorld: Bringing up level for play took: 0.005507
[2023.06.16-17.07.24:725][812]LogOnline: OSS: Created online subsystem instance for: :Context_25
[2023.06.16-17.07.24:748][812]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.06.16-17.07.24:750][812]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.06.16-17.07.24:756][812]Cmd: vr.PixelDensity 1.0
[2023.06.16-17.07.24:757][812]vr.PixelDensity = "1"
[2023.06.16-17.07.24:767][812]PIE: Server logged in
[2023.06.16-17.07.24:772][812]PIE: Play in editor total start time 0.464 seconds.
[2023.06.16-17.07.24:801][812]LogViewport: Scene viewport resized to 4224x2128, mode Windowed.
[2023.06.16-17.07.24:808][812]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2023.06.16-17.07.24:828][812]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.06.16-17.07.24:872][812]LogRenderer: Warning: Resizing VR buffer to 4224 by 2128
[2023.06.16-17.07.24:886][812]LogSlate: Took 0.005105 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.06.16-17.07.25:883][813]LogShaderCompilers: Display: ================================================
[2023.06.16-17.07.25:883][813]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.06.16-17.07.25:883][813]LogShaderCompilers: Display: Total job queries 277, among them cache hits 62 (22.38%)
[2023.06.16-17.07.25:883][813]LogShaderCompilers: Display: Tracking 215 distinct input hashes that result in 131 distinct outputs (60.93%)
[2023.06.16-17.07.25:884][813]LogShaderCompilers: Display: RAM used: 2.10 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.13%
[2023.06.16-17.07.25:884][813]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.06.16-17.07.25:884][813]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.06.16-17.07.25:884][813]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.06.16-17.07.25:884][813]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.06.16-17.07.25:884][813]LogShaderCompilers: Display: ================================================
[2023.06.16-17.07.25:923][814]LogProfilingDebugging: Allocated a 1024 x 1024 texture for HMD canvas layer
[2023.06.16-17.07.32:975][  9]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.34:227][ 38]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.34:651][ 49]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.34:937][ 56]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.35:273][ 65]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.35:585][ 73]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.35:878][ 80]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.41:506][220]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.41:853][229]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.42:142][236]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.42:452][244]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.42:921][256]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.43:569][274]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.48:974][419]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.49:310][428]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.49:637][436]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.49:931][444]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.50:258][453]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.50:520][460]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.50:847][469]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.51:144][477]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.51:508][487]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.07.51:939][499]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.16-17.08.15:867][172]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.16-17.08.15:867][172]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainLevel
[2023.06.16-17.08.16:110][172]LogSlate: Window 'EAESFieldLabVR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.85.0)' being destroyed
[2023.06.16-17.08.16:113][172]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.06.16-17.08.16:113][172]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.16-17.08.16:118][172]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.06.16-17.08.16:130][172]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.16-17.08.16:225][172]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.06.16-17.08.16:230][172]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.06.16-17.08.16:230][172]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.06.16-17.08.16:232][172]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.06.16-17.08.16:257][172]LogSlate: Slate User Unregistered.  User Index 8
[2023.06.16-17.08.16:257][172]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.06.16-17.08.16:273][172]LogUObjectHash: Compacting FUObjectHashTables data took   3.63ms
[2023.06.16-17.08.16:319][173]LogPlayLevel: Display: Destroying online subsystem :Context_25
[2023.06.16-17.08.18:146][242]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.06.16-17.08.18:203][242]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Widgets/RockWidget" FILE="../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Widgets/RockWidget.uasset" SILENT=true
[2023.06.16-17.08.18:238][242]LogSavePackage: Moving output files for package: /Game/Widgets/RockWidget
[2023.06.16-17.08.18:239][242]LogSavePackage: Moving '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Saved/RockWidget2F3CA4574E8D2C56D8E2BC9CDEA2CABE.tmp' to '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Widgets/RockWidget.uasset'
[2023.06.16-17.08.18:245][242]LogFileHelpers: InternalPromptForCheckoutAndSave took 98 ms (total: 1.34 sec)
[2023.06.16-17.08.18:255][242]AssetCheck: New page: Asset Save: RockWidget
[2023.06.16-17.08.18:255][242]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/RockWidget.RockWidget
[2023.06.16-17.14.38:876][995]LogSlate: Window 'Rock_Parent' being destroyed
[2023.06.16-17.14.38:881][995]LogSlate: Window 'Rock_Parent' being destroyed
[2023.06.16-17.14.38:897][995]LogWorld: UWorld::CleanupWorld for World_2, bSessionEnded=true, bCleanupResources=true
[2023.06.16-17.14.38:897][995]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.16-17.14.38:916][995]LogWorld: UWorld::CleanupWorld for World_1, bSessionEnded=true, bCleanupResources=true
[2023.06.16-17.14.38:916][995]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.16-17.14.38:974][995]LogWorld: UWorld::CleanupWorld for World_6, bSessionEnded=true, bCleanupResources=true
[2023.06.16-17.14.38:974][995]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.16-17.14.39:034][995]LogActorComponent: UnregisterComponent: (/Engine/Transient.EditorFloorComp) Not registered. Aborting.
[2023.06.16-17.14.39:034][995]LogWorld: UWorld::CleanupWorld for World_25, bSessionEnded=true, bCleanupResources=true
[2023.06.16-17.14.39:034][995]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.16-17.15.55:712][ 43]LogShaderCompilers: Display: ================================================
[2023.06.16-17.15.55:712][ 43]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.06.16-17.15.55:712][ 43]LogShaderCompilers: Display: Total job queries 320, among them cache hits 85 (26.56%)
[2023.06.16-17.15.55:712][ 43]LogShaderCompilers: Display: Tracking 235 distinct input hashes that result in 149 distinct outputs (63.40%)
[2023.06.16-17.15.55:712][ 43]LogShaderCompilers: Display: RAM used: 2.24 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.14%
[2023.06.16-17.15.55:712][ 43]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.06.16-17.15.55:712][ 43]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.06.16-17.15.55:712][ 43]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.06.16-17.15.55:712][ 43]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.06.16-17.15.55:712][ 43]LogShaderCompilers: Display: ================================================
[2023.06.16-17.15.57:629][129]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Actors/Menu.Menu
[2023.06.16-17.15.57:629][129]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.06.16-17.16.08:135][609]LogSlate: Window 'Menu' being destroyed
[2023.06.16-17.16.08:140][609]LogSlate: Window 'Menu' being destroyed
[2023.06.16-17.16.08:148][609]LogWorld: UWorld::CleanupWorld for World_34, bSessionEnded=true, bCleanupResources=true
[2023.06.16-17.16.08:148][609]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.16-17.16.14:087][900]LogUObjectHash: Compacting FUObjectHashTables data took   2.63ms
[2023.06.16-17.16.16:031][900]LogSlate: Window 'Delete Assets' being destroyed
[2023.06.16-17.17.15:498][582]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/VRPawn.VRPawn
[2023.06.16-17.17.15:499][582]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.06.16-17.17.36:292][616]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.06.16-17.17.36:293][616]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.06.16-17.17.36:293][616]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.06.16-17.17.40:264][616]LogSlate: Window 'Pick Parent Class' being destroyed
[2023.06.16-17.18.09:095][347]LogSlate: Window 'Pick Parent Class' being destroyed
[2023.06.16-17.19.25:322][946]LogWindows: LaunchURL https://docs.unrealengine.com/5.1/en/Gameplay/Framework/Pawn?utm_source=editor&utm_medium=docs&utm_campaign=doc_anchors
[2023.06.16-17.19.37:669][946]LogSlate: Window 'Pick Parent Class' being destroyed
[2023.06.16-17.22.27:750][124]LogWindows: LaunchURL https://docs.unrealengine.com/5.1/en/Gameplay/Framework/Pawn?utm_source=editor&utm_medium=docs&utm_campaign=doc_anchors
[2023.06.16-17.22.43:962][124]LogSlate: Window 'Pick Parent Class' being destroyed
[2023.06.16-17.30.04:099][218]LogUObjectHash: Compacting FUObjectHashTables data took   3.80ms
[2023.06.16-17.30.04:111][218]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Levels/MainLevel' took 0.136
[2023.06.16-17.30.04:112][218]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/Blueprints/VRPawn] ([2] browsable assets)...
[2023.06.16-17.30.04:121][218]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/Blueprints/VRPawn.VRPawn]
[2023.06.16-17.30.04:121][218]OBJ SavePackage: Finished generating thumbnails for package [/Game/Blueprints/VRPawn]
[2023.06.16-17.30.04:306][218]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Blueprints/VRPawn_Auto1
[2023.06.16-17.30.04:307][218]LogSavePackage: Moving '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Saved/VRPawn_Auto13B8C0BBA454F2F9C54C32BB251579C13.tmp' to '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Saved/Autosaves/Game/Blueprints/VRPawn_Auto1.uasset'
[2023.06.16-17.30.04:308][218]LogFileHelpers: Auto-saving content packages took 0.197
[2023.06.16-17.36.44:217][191]LogSubobjectSubsystem: Warning: Cannot remove subobject 'DefaultSceneRoot' because it is the default scene root!
[2023.06.16-17.36.48:584][370]LogEditorTransaction: Undo Make New Scene Root
[2023.06.16-17.37.00:744][900]LogViewport: Scene viewport resized to 1141x693, mode Windowed.
[2023.06.16-17.37.07:917][219]LogSubobjectSubsystem: Warning: Cannot remove subobject 'DefaultSceneRoot' because it is the default scene root!
[2023.06.16-17.37.24:621][932]BlueprintLog: New page: Compile VRPawn
[2023.06.16-17.37.24:873][932]LogUObjectHash: Compacting FUObjectHashTables data took   2.55ms
[2023.06.16-17.37.24:950][932]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.06.16-17.37.25:032][932]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/VRPawn" FILE="../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Blueprints/VRPawn.uasset" SILENT=true
[2023.06.16-17.37.25:201][932]LogSavePackage: Moving output files for package: /Game/Blueprints/VRPawn
[2023.06.16-17.37.25:202][932]LogSavePackage: Moving '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Saved/VRPawn588419AA44698189698B828C80CB60D9.tmp' to '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Blueprints/VRPawn.uasset'
[2023.06.16-17.37.25:210][932]LogFileHelpers: InternalPromptForCheckoutAndSave took 259 ms (total: 1.60 sec)
[2023.06.16-17.37.25:221][932]AssetCheck: New page: Asset Save: VRPawn
[2023.06.16-17.37.25:221][932]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/VRPawn.VRPawn
[2023.06.16-17.37.27:283][ 18]Cmd: TRANSACTION UNDO
[2023.06.16-17.37.27:283][ 18]LogEditorTransaction: Undo Make New Scene Root
[2023.06.16-17.39.02:755][365]LogShaderCompilers: Display: ================================================
[2023.06.16-17.39.02:755][365]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.06.16-17.39.02:756][365]LogShaderCompilers: Display: Total job queries 323, among them cache hits 85 (26.32%)
[2023.06.16-17.39.02:756][365]LogShaderCompilers: Display: Tracking 238 distinct input hashes that result in 151 distinct outputs (63.45%)
[2023.06.16-17.39.02:756][365]LogShaderCompilers: Display: RAM used: 2.28 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.14%
[2023.06.16-17.39.02:756][365]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.06.16-17.39.02:756][365]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.06.16-17.39.02:756][365]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.06.16-17.39.02:756][365]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.06.16-17.39.02:756][365]LogShaderCompilers: Display: ================================================
[2023.06.16-17.39.15:467][895]BlueprintLog: New page: Compile VRPawn
[2023.06.16-17.39.15:716][895]LogUObjectHash: Compacting FUObjectHashTables data took   1.94ms
[2023.06.16-17.39.15:790][895]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.06.16-17.39.15:874][895]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/VRPawn" FILE="../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Blueprints/VRPawn.uasset" SILENT=true
[2023.06.16-17.39.16:042][895]LogSavePackage: Moving output files for package: /Game/Blueprints/VRPawn
[2023.06.16-17.39.16:043][895]LogSavePackage: Moving '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Saved/VRPawnE150D9D24454070391CDCEADE4FECD4E.tmp' to '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Blueprints/VRPawn.uasset'
