Log file open, 07/04/23 11:32:08
[2023.07.04-18.39.10:418][830]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.04-18.39.10:418][830]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.07.04-18.39.10:418][830]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.07.04-18.39.10:420][830]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.07.04-18.39.10:426][830]LogSlate: Slate User Unregistered.  User Index 8
[2023.07.04-18.39.10:426][830]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.07.04-18.39.10:428][830]LogUObjectHash: Compacting FUObjectHashTables data took   2.03ms
[2023.07.04-18.39.10:456][831]LogPlayLevel: Display: Destroying online subsystem :Context_7
[2023.07.04-18.39.16:272][175]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/Widgets/MainMenuWidget.MainMenuWidget
[2023.07.04-18.39.16:272][175]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.04-18.39.16:278][175]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.04-18.39.16:750][175]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.07.04-18.39.16:750][175]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.07.04-18.40.02:713][433]BlueprintLog: New page: Compile PauseMenuWidget
[2023.07.04-18.40.02:834][433]LogUObjectHash: Compacting FUObjectHashTables data took   2.01ms
[2023.07.04-18.40.02:860][433]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.04-18.40.02:919][433]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Widgets/PauseMenuWidget" FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/PauseMenuWidget.uasset" SILENT=true
[2023.07.04-18.40.02:985][433]LogSavePackage: Moving output files for package: /Game/Widgets/PauseMenuWidget
[2023.07.04-18.40.02:985][433]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/PauseMenuWidget50EC8616461AD6F9FD086FAF36D35FB1.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/PauseMenuWidget.uasset'
[2023.07.04-18.40.02:992][433]LogFileHelpers: InternalPromptForCheckoutAndSave took 132 ms (total: 404 ms)
[2023.07.04-18.40.03:003][433]AssetCheck: New page: Asset Save: PauseMenuWidget
[2023.07.04-18.40.03:003][433]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/PauseMenuWidget.PauseMenuWidget
[2023.07.04-18.40.04:821][538]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.07.04-18.40.04:832][538]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.07.04-18.40.04:832][538]PIE: New page: PIE session: MainMenuLevel (Jul. 4, 2023, 4:40:04 a.m.)
[2023.07.04-18.40.04:832][538]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenuLevel
[2023.07.04-18.40.04:835][538]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002149s)
[2023.07.04-18.40.04:835][538]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenuLevel.MainMenuLevel to /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel (0.002201s)
[2023.07.04-18.40.04:835][538]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.04-18.40.04:836][538]LogAIModule: Creating AISystem for world MainMenuLevel
[2023.07.04-18.40.04:836][538]LogPlayLevel: PIE: World Init took: (0.000799s)
[2023.07.04-18.40.04:896][538]LogUObjectHash: Compacting FUObjectHashTables data took   2.67ms
[2023.07.04-18.40.04:897][538]LogAudio: Display: Creating Audio Device:                 Id: 6, Scope: Unique, Realtime: True
[2023.07.04-18.40.04:897][538]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.07.04-18.40.04:897][538]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.07.04-18.40.04:897][538]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.07.04-18.40.04:897][538]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.07.04-18.40.04:897][538]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.07.04-18.40.04:897][538]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.07.04-18.40.04:897][538]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.07.04-18.40.04:897][538]LogAudio: Display: AudioDevice MaxSources: 32
[2023.07.04-18.40.04:898][538]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.07.04-18.40.04:898][538]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.07.04-18.40.04:898][538]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.07.04-18.40.04:900][538]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.07.04-18.40.04:911][538]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.07.04-18.40.04:911][538]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.07.04-18.40.04:911][538]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.07.04-18.40.04:911][538]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.07.04-18.40.04:912][538]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=6
[2023.07.04-18.40.04:912][538]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=6
[2023.07.04-18.40.04:914][538]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=6
[2023.07.04-18.40.04:914][538]LogInit: FAudioDevice initialized.
[2023.07.04-18.40.04:914][538]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=6
[2023.07.04-18.40.04:914][538]LogAudio: Display: Audio Device (ID: 6) registered with world 'MainMenuLevel'.
[2023.07.04-18.40.04:940][538]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.04-18.40.05:135][538]LogLoad: Game class is 'VRGameMode_C'
[2023.07.04-18.40.05:136][538]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel up for play (max tick rate 0) at 2023.07.04-11.40.05
[2023.07.04-18.40.05:136][538]LogWorld: Bringing up level for play took: 0.000828
[2023.07.04-18.40.05:138][538]LogOnline: OSS: Created online subsystem instance for: :Context_10
[2023.07.04-18.40.05:141][538]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.07.04-18.40.05:143][538]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.07.04-18.40.05:145][538]Cmd: vr.PixelDensity 1.0
[2023.07.04-18.40.05:145][538]vr.PixelDensity = "1"
[2023.07.04-18.40.05:154][538]PIE: Server logged in
[2023.07.04-18.40.05:158][538]PIE: Play in editor total start time 0.326 seconds.
[2023.07.04-18.40.05:161][538]LogLinker: Warning: Failed to load '/Engine/Transient': Can't find file.
[2023.07.04-18.40.05:166][538]LogViewport: Scene viewport resized to 3648x1840, mode Windowed.
[2023.07.04-18.40.05:170][538]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2023.07.04-18.40.05:186][538]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.07.04-18.40.06:166][660]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.04-18.40.06:166][660]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenuLevel
[2023.07.04-18.40.06:196][660]LogSlate: Window 'EAESFieldLabVR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.86.0)' being destroyed
[2023.07.04-18.40.06:200][660]LogWorld: UWorld::CleanupWorld for MainMenuLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.04-18.40.06:200][660]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.04-18.40.06:203][660]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.07.04-18.40.06:211][660]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.04-18.40.06:273][660]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.04-18.40.06:275][660]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.07.04-18.40.06:275][660]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.07.04-18.40.06:277][660]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.07.04-18.40.06:284][660]LogSlate: Slate User Unregistered.  User Index 8
[2023.07.04-18.40.06:284][660]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.07.04-18.40.06:286][660]LogUObjectHash: Compacting FUObjectHashTables data took   1.98ms
[2023.07.04-18.40.06:345][661]LogPlayLevel: Display: Destroying online subsystem :Context_10
[2023.07.04-18.40.11:331][732]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.07.04-18.40.11:343][732]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.07.04-18.40.11:343][732]PIE: New page: PIE session: MainMenuLevel (Jul. 4, 2023, 4:40:11 a.m.)
[2023.07.04-18.40.11:343][732]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenuLevel
[2023.07.04-18.40.11:345][732]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001973s)
[2023.07.04-18.40.11:345][732]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenuLevel.MainMenuLevel to /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel (0.001997s)
[2023.07.04-18.40.11:345][732]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.04-18.40.11:345][732]LogAIModule: Creating AISystem for world MainMenuLevel
[2023.07.04-18.40.11:346][732]LogPlayLevel: PIE: World Init took: (0.000873s)
[2023.07.04-18.40.11:401][732]LogUObjectHash: Compacting FUObjectHashTables data took   2.38ms
[2023.07.04-18.40.11:401][732]LogAudio: Display: Creating Audio Device:                 Id: 7, Scope: Unique, Realtime: True
[2023.07.04-18.40.11:401][732]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.07.04-18.40.11:401][732]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.07.04-18.40.11:401][732]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.07.04-18.40.11:401][732]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.07.04-18.40.11:401][732]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.07.04-18.40.11:401][732]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.07.04-18.40.11:401][732]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.07.04-18.40.11:401][732]LogAudio: Display: AudioDevice MaxSources: 32
[2023.07.04-18.40.11:402][732]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.07.04-18.40.11:402][732]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.07.04-18.40.11:402][732]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.07.04-18.40.11:404][732]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.07.04-18.40.11:413][732]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.07.04-18.40.11:413][732]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.07.04-18.40.11:413][732]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.07.04-18.40.11:413][732]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.07.04-18.40.11:414][732]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=7
[2023.07.04-18.40.11:414][732]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=7
[2023.07.04-18.40.11:416][732]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=7
[2023.07.04-18.40.11:416][732]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=7
[2023.07.04-18.40.11:416][732]LogInit: FAudioDevice initialized.
[2023.07.04-18.40.11:417][732]LogAudio: Display: Audio Device (ID: 7) registered with world 'MainMenuLevel'.
[2023.07.04-18.40.11:441][732]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.04-18.40.11:626][732]LogLoad: Game class is 'VRGameMode_C'
[2023.07.04-18.40.11:627][732]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel up for play (max tick rate 0) at 2023.07.04-11.40.11
[2023.07.04-18.40.11:627][732]LogWorld: Bringing up level for play took: 0.000823
[2023.07.04-18.40.11:630][732]LogOnline: OSS: Created online subsystem instance for: :Context_11
[2023.07.04-18.40.11:633][732]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.07.04-18.40.11:634][732]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.07.04-18.40.11:636][732]Cmd: vr.PixelDensity 1.0
[2023.07.04-18.40.11:636][732]vr.PixelDensity = "1"
[2023.07.04-18.40.11:644][732]PIE: Server logged in
[2023.07.04-18.40.11:648][732]PIE: Play in editor total start time 0.305 seconds.
[2023.07.04-18.40.11:650][732]LogStreaming: Warning: Failed to read file '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/SaveGames/SaveSlot1.sav' error.
[2023.07.04-18.40.11:655][732]LogViewport: Scene viewport resized to 3648x1840, mode Windowed.
[2023.07.04-18.40.11:660][732]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2023.07.04-18.40.11:675][732]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.07.04-18.40.18:241][462]LogNet: Browse: /Game/Levels/Tutorial
[2023.07.04-18.40.18:241][462]LogLoad: LoadMap: /Game/Levels/Tutorial
[2023.07.04-18.40.18:241][462]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenuLevel
[2023.07.04-18.40.18:241][462]LogWorld: UWorld::CleanupWorld for MainMenuLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.04-18.40.18:242][462]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.04-18.40.18:319][462]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.04-18.40.18:321][462]LogSlate: Slate User Unregistered.  User Index 8
[2023.07.04-18.40.18:321][462]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.07.04-18.40.18:324][462]LogUObjectHash: Compacting FUObjectHashTables data took   2.85ms
[2023.07.04-18.40.18:344][462]LogAudio: Display: Audio Device (ID: 7) registered with world 'Tutorial'.
[2023.07.04-18.40.18:344][462]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.04-18.40.18:344][462]LogAIModule: Creating AISystem for world Tutorial
[2023.07.04-18.40.18:345][462]LogPlayLevel: PIE: World Init took: (0.000788s)
[2023.07.04-18.40.18:345][462]LogLoad: Game class is 'VRGameMode_C'
[2023.07.04-18.40.18:348][462]LogWorld: Bringing World /Game/Levels/UEDPIE_0_Tutorial.Tutorial up for play (max tick rate 0) at 2023.07.04-11.40.18
[2023.07.04-18.40.18:348][462]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.07.04-18.40.18:350][462]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.07.04-18.40.18:350][462]LogWorld: Bringing up level for play took: 0.004721
[2023.07.04-18.40.18:354][462]Cmd: vr.PixelDensity 1.0
[2023.07.04-18.40.18:354][462]vr.PixelDensity = "1"
[2023.07.04-18.40.18:356][462]LogLoad: Took 0.116229 seconds to LoadMap(/Game/Levels/Tutorial)
[2023.07.04-18.40.19:989][565]LogNet: Browse: /Game/Levels/MainMenuLevel
[2023.07.04-18.40.19:989][565]LogLoad: LoadMap: /Game/Levels/MainMenuLevel
[2023.07.04-18.40.19:989][565]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_Tutorial
[2023.07.04-18.40.19:990][565]LogWorld: UWorld::CleanupWorld for Tutorial, bSessionEnded=true, bCleanupResources=true
[2023.07.04-18.40.19:990][565]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.04-18.40.20:066][565]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.04-18.40.20:067][565]LogSlate: Slate User Unregistered.  User Index 8
[2023.07.04-18.40.20:067][565]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.07.04-18.40.20:069][565]LogUObjectHash: Compacting FUObjectHashTables data took   1.75ms
[2023.07.04-18.40.20:071][565]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenuLevel
[2023.07.04-18.40.20:072][565]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001814s)
[2023.07.04-18.40.20:072][565]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenuLevel.MainMenuLevel to /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel (0.001870s)
[2023.07.04-18.40.20:072][565]LogAudio: Display: Audio Device (ID: 7) registered with world 'MainMenuLevel'.
[2023.07.04-18.40.20:072][565]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.04-18.40.20:073][565]LogAIModule: Creating AISystem for world MainMenuLevel
[2023.07.04-18.40.20:073][565]LogPlayLevel: PIE: World Init took: (0.000622s)
[2023.07.04-18.40.20:073][565]LogLoad: Game class is 'VRGameMode_C'
[2023.07.04-18.40.20:073][565]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel up for play (max tick rate 0) at 2023.07.04-11.40.20
[2023.07.04-18.40.20:073][565]LogWorld: Bringing up level for play took: 0.000264
[2023.07.04-18.40.20:075][565]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.07.04-18.40.20:077][565]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.07.04-18.40.20:078][565]Cmd: vr.PixelDensity 1.0
[2023.07.04-18.40.20:078][565]vr.PixelDensity = "1"
[2023.07.04-18.40.20:080][565]LogLoad: Took 0.091945 seconds to LoadMap(/Game/Levels/UEDPIE_0_MainMenuLevel)
[2023.07.04-18.40.21:519][668]LogBlueprintUserMessages: [MainMenuWidget_C_4] SESSION CREATED
[2023.07.04-18.40.21:534][669]LogNet: Browse: /Game/Levels/MainLevel??listen
[2023.07.04-18.40.21:534][669]LogLoad: LoadMap: /Game/Levels/MainLevel??listen
[2023.07.04-18.40.21:534][669]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenuLevel
[2023.07.04-18.40.21:534][669]LogWorld: UWorld::CleanupWorld for MainMenuLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.04-18.40.21:534][669]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.04-18.40.21:631][669]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.04-18.40.21:632][669]LogSlate: Slate User Unregistered.  User Index 8
[2023.07.04-18.40.21:632][669]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.07.04-18.40.21:635][669]LogUObjectHash: Compacting FUObjectHashTables data took   2.35ms
[2023.07.04-18.40.21:704][669]LogAudio: Display: Audio Device (ID: 7) registered with world 'MainLevel'.
[2023.07.04-18.40.21:705][669]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.04-18.40.21:705][669]LogAIModule: Creating AISystem for world MainLevel
[2023.07.04-18.40.21:706][669]LogPlayLevel: PIE: World Init took: (0.000841s)
[2023.07.04-18.40.21:706][669]LogLoad: Game class is 'VRGameMode_C'
[2023.07.04-18.40.21:706][669]LogNet: ReplicationDriverClass is null! Not using ReplicationDriver.
[2023.07.04-18.40.21:706][669]LogNetCore: DDoS detection status: detection enabled: 0 analytics enabled: 0
[2023.07.04-18.40.21:706][669]LogInit: WinSock: Socket queue. Rx: 131072 (config 131072) Tx: 131072 (config 131072)
[2023.07.04-18.40.21:706][669]LogNet: Created socket for bind address: 0.0.0.0:7777
[2023.07.04-18.40.21:706][669]PacketHandlerLog: Loaded PacketHandler component: Engine.EngineHandlerComponentFactory (StatelessConnectHandlerComponent)
[2023.07.04-18.40.21:706][669]LogNet: GameNetDriver IpNetDriver_3 IpNetDriver listening on port 7777
[2023.07.04-18.40.21:783][669]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainLevel.MainLevel up for play (max tick rate 0) at 2023.07.04-11.40.21
[2023.07.04-18.40.21:783][669]LogWorld: Bringing up level for play took: 0.033419
[2023.07.04-18.40.21:786][669]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.07.04-18.40.21:788][669]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.07.04-18.40.21:791][669]Cmd: vr.PixelDensity 1.0
[2023.07.04-18.40.21:791][669]vr.PixelDensity = "1"
[2023.07.04-18.40.21:793][669]LogLoad: Took 0.259688 seconds to LoadMap(/Game/Levels/MainLevel)
[2023.07.04-18.40.21:804][669]LogAudio: Warning: Detected orphaned sound which is not a one-shot 'ambient'. Sounds which are not one-shots need to have audio components or they risk being orphaned.
[2023.07.04-18.40.21:853][670]LogProfilingDebugging: Allocated a 1024 x 1024 texture for HMD canvas layer
[2023.07.04-18.40.23:488][716]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.07.04-18.40.23:908][728]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.07.04-18.40.28:678][862]LogNet: Browse: /Game/Levels/MainMenuLevel
[2023.07.04-18.40.28:678][862]LogLoad: LoadMap: /Game/Levels/MainMenuLevel
[2023.07.04-18.40.28:678][862]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainLevel
[2023.07.04-18.40.28:678][862]LogNet: World NetDriver shutdown IpNetDriver_3 [GameNetDriver]
[2023.07.04-18.40.28:678][862]LogNet: DestroyNamedNetDriver IpNetDriver_3 [GameNetDriver]
[2023.07.04-18.40.28:678][862]LogExit: GameNetDriver IpNetDriver_3 shut down
[2023.07.04-18.40.28:679][862]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.04-18.40.28:679][862]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.04-18.40.28:783][862]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.04-18.40.28:785][862]LogSlate: Slate User Unregistered.  User Index 8
[2023.07.04-18.40.28:785][862]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.07.04-18.40.28:789][862]LogUObjectHash: Compacting FUObjectHashTables data took   2.02ms
[2023.07.04-18.40.28:791][862]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenuLevel
[2023.07.04-18.40.28:793][862]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002016s)
[2023.07.04-18.40.28:793][862]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenuLevel.MainMenuLevel to /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel (0.002057s)
[2023.07.04-18.40.28:793][862]LogAudio: Display: Audio Device (ID: 7) registered with world 'MainMenuLevel'.
[2023.07.04-18.40.28:793][862]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.04-18.40.28:794][862]LogAIModule: Creating AISystem for world MainMenuLevel
[2023.07.04-18.40.28:794][862]LogPlayLevel: PIE: World Init took: (0.000689s)
[2023.07.04-18.40.28:794][862]LogLoad: Game class is 'VRGameMode_C'
[2023.07.04-18.40.28:794][862]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel up for play (max tick rate 0) at 2023.07.04-11.40.28
[2023.07.04-18.40.28:794][862]LogWorld: Bringing up level for play took: 0.000293
[2023.07.04-18.40.28:797][862]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.07.04-18.40.28:798][862]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.07.04-18.40.28:800][862]Cmd: vr.PixelDensity 1.0
[2023.07.04-18.40.28:800][862]vr.PixelDensity = "1"
[2023.07.04-18.40.28:802][862]LogLoad: Took 0.124616 seconds to LoadMap(/Game/Levels/UEDPIE_0_MainMenuLevel)
[2023.07.04-18.40.28:805][862]LogLinker: Warning: Failed to load '/Engine/Transient': Can't find file.
[2023.07.04-18.40.28:805][862]LogUObjectGlobals: Warning: Failed to find object 'Object /Engine/Transient.UnrealEdEngine_0:GameInstance_5.HUDWidget_C_7'
[2023.07.04-18.40.32:346][113]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.04-18.40.32:346][113]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenuLevel
[2023.07.04-18.40.32:376][113]LogSlate: Window 'EAESFieldLabVR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.86.0)' being destroyed
[2023.07.04-18.40.32:379][113]LogWorld: UWorld::CleanupWorld for MainMenuLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.04-18.40.32:380][113]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.04-18.40.32:383][113]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.07.04-18.40.32:392][113]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.04-18.40.32:453][113]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.07.04-18.40.32:453][113]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.07.04-18.40.32:455][113]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.07.04-18.40.32:460][113]LogSlate: Slate User Unregistered.  User Index 8
[2023.07.04-18.40.32:460][113]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.07.04-18.40.32:463][113]LogUObjectHash: Compacting FUObjectHashTables data took   2.03ms
[2023.07.04-18.40.32:489][114]LogPlayLevel: Display: Destroying online subsystem :Context_11
[2023.07.04-18.43.03:360][ 54]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.07.04-18.43.03:360][ 54]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.07.04-18.43.14:254][686]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.07.04-18.43.14:254][686]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
