Log file open, 07/05/23 11:03:15
[2023.07.05-18.03.23:005][  0]LogEditorDomain: Display: Class /Script/AnimationData.AnimationSequencerDataModel is imported by a package but does not exist in memory. EditorDomain keys for packages using it will be invalid if it still exists.
	To clear this message, resave packages that use the deleted class, or load its module earlier than the packages that use it are referenced.
[2023.07.05-18.03.23:068][  0]LogLevelSequenceEditor: LevelSequenceEditor subsystem initialized.
[2023.07.05-18.03.23:206][  0]LogInit: Display: Engine is initialized. Leaving FEngineLoop::Init()
[2023.07.05-18.03.23:208][  0]SourceControl: Source control is disabled
[2023.07.05-18.03.23:208][  0]LogUnrealEdMisc: Loading editor; pre map load, took 7.836
[2023.07.05-18.03.23:208][  0]Cmd: MAP LOAD FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Levels/MainMenuLevel.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.07.05-18.03.23:209][  0]LightingResults: New page: Lighting Build
[2023.07.05-18.03.23:213][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.07.05-18.03.23:213][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.05-18.03.23:213][  0]MapCheck: New page: Map Check
[2023.07.05-18.03.23:213][  0]LightingResults: New page: Lighting Build
[2023.07.05-18.03.23:220][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.05-18.03.23:223][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.79ms
[2023.07.05-18.03.23:851][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:851][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:851][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:851][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:851][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:851][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:851][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:852][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:852][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:852][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:852][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:852][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:852][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:852][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:852][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:852][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:853][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:853][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:853][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:853][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:853][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:853][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:853][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:853][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:853][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:854][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:854][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:854][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:854][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:854][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:854][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:854][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:854][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:855][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Begin Deferred Actor Spawn from Class' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:855][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.23:855][  0]LogBlueprint: Error: [AssetLog] C:\Users\300339869\Downloads\eaes-bitbucket\EAESFieldLabVR\Content\Widgets\RockInventoryWidget.uasset: [Compiler] The current value of the ' Spawn Transform ' pin is invalid: 'Spawn Transform' in action 'Finish Spawning Actor' must have an input wired into it ("by ref" params expect a valid input to operate on).
[2023.07.05-18.03.24:499][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'MainMenuLevel'.
[2023.07.05-18.03.24:500][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.05-18.03.24:500][  0]LogAIModule: Creating AISystem for world MainMenuLevel
[2023.07.05-18.03.24:505][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.07.05-18.03.24:541][  0]LogUObjectHash: Compacting FUObjectHashTables data took   1.28ms
[2023.07.05-18.03.24:542][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.07.05-18.03.24:542][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.259ms to complete.
[2023.07.05-18.03.24:542][  0]LogFileHelpers: Loading map 'MainMenuLevel' took 1.334
[2023.07.05-18.03.24:565][  0]LogUnrealEdMisc: Total Editor Startup Time, took 9.193
[2023.07.05-18.03.24:565][  0]LogShaderCompilers: Display: ================================================
[2023.07.05-18.03.24:565][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.07.05-18.03.24:565][  0]LogShaderCompilers: Display: Total job queries 0, among them cache hits 0 (0.00%)
[2023.07.05-18.03.24:565][  0]LogShaderCompilers: Display: Tracking 0 distinct input hashes that result in 0 distinct outputs (0.00%)
[2023.07.05-18.03.24:565][  0]LogShaderCompilers: Display: RAM used: 0.00 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.00%
[2023.07.05-18.03.24:565][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.07.05-18.03.24:565][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.07.05-18.03.24:565][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.07.05-18.03.24:565][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.07.05-18.03.24:565][  0]LogShaderCompilers: Display: ================================================
[2023.07.05-18.03.24:689][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.07.05-18.03.24:690][  0]LogSlate: The tab "TopLeftModeTab" attempted to spawn in layout 'LevelEditor_Layout_v1.8' but failed for some reason. It will not be displayed.
[2023.07.05-18.03.24:706][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.05-18.03.24:714][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.05-18.03.24:720][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.05-18.03.24:732][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.05-18.03.24:771][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.07.05-18.03.24:772][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.07.05-18.03.24:772][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.07.05-18.03.24:772][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.07.05-18.03.24:773][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.07.05-18.03.24:774][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.07.05-18.03.24:774][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.07.05-18.03.24:775][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.07.05-18.03.24:776][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.07.05-18.03.24:776][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.07.05-18.03.25:128][  0]LogSlate: Took 0.000306 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.07.05-18.03.25:131][  0]LogSlate: Took 0.000285 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.07.05-18.03.25:136][  0]LogSlate: Took 0.000171 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.07.05-18.03.25:136][  0]LogSlate: Took 0.000102 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.07.05-18.03.25:170][  0]LogViewport: Scene viewport resized to 1111x621, mode Windowed.
[2023.07.05-18.03.25:197][  0]LogSlate: Took 0.000165 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.07.05-18.03.25:214][  0]LogRenderer: Warning: Deprecated CVar r.BasePassOutputsVelocity is set to 0. Remove and use r.VelocityOutputPass instead.
[2023.07.05-18.03.25:214][  0]LogRenderer: Warning: Deprecated CVar r.VertexDeformationOutputsVelocity is set to 0. Remove and use r.Velocity.EnableVertexDeformation instead.
[2023.07.05-18.03.25:319][  0]LogStall: Startup...
[2023.07.05-18.03.25:322][  0]LogStall: Startup complete.
[2023.07.05-18.03.25:332][  0]LogLoad: (Engine Initialization) Total time: 9.96 seconds
[2023.07.05-18.03.25:332][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.07.05-18.03.25:380][  0]LogAssetRegistry: Asset discovery search completed in 7.0554 seconds
[2023.07.05-18.03.25:397][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000004 seconds (updated 0 objects)
[2023.07.05-18.03.25:675][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_TeleportTrace.NS_TeleportTrace took 1.223035 sec, no shader worker used.
[2023.07.05-18.03.25:678][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_PlayAreaBounds.NS_PlayAreaBounds took 1.210857 sec, no shader worker used.
[2023.07.05-18.03.25:682][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_TeleportRing.NS_TeleportRing took 1.203655 sec, no shader worker used.
[2023.07.05-18.03.25:683][  0]LogTurnkeySupport: Turnkey Device: Win64@ML-01-S40: (Name=ML-01-S40, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.07.05-18.03.25:684][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.07.05-18.03.25:885][  1]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.07.05-18.03.29:889][394]LogPackageName: Warning: FPackagePath::TryFromMountedName was passed an ObjectPath (/Game/Widgets/RockInventoryWidget.RockInventoryWidget) rather than a PackageName or FilePath; it will be converted to the PackageName. Accepting ObjectPaths is deprecated behavior and will be removed in a future release; TryFromMountedName will fail on ObjectPaths.
[2023.07.05-18.03.29:889][394]LogAssetEditorSubsystem: Opening Asset editor for WidgetBlueprint /Game/Widgets/RockInventoryWidget.RockInventoryWidget
[2023.07.05-18.03.29:889][394]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.05-18.03.29:895][394]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.05-18.03.29:902][394]LogSlate: Warning: The command 'UMGEditor.OpenAnimDrawer' has the same default chord as 'EditorViewport.Next' [Ctrl+Shift+Space Bar]
[2023.07.05-18.03.30:891][394]LogTcpMessaging: Started Connection to '127.0.0.1:6666'
[2023.07.05-18.03.31:112][394]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.07.05-18.03.31:112][394]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.07.05-18.03.31:143][394]LogPackageName: Warning: FPackagePath::TryFromMountedName was passed an ObjectPath (/Game/Blueprints/Rocks/Rock1.Rock1) rather than a PackageName or FilePath; it will be converted to the PackageName. Accepting ObjectPaths is deprecated behavior and will be removed in a future release; TryFromMountedName will fail on ObjectPaths.
[2023.07.05-18.03.31:143][394]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Blueprints/Rocks/Rock1.Rock1
[2023.07.05-18.03.31:143][394]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.05-18.03.32:466][477]LogSlate: Took 0.003025 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/NotoColorEmoji.ttf' (7610K)
[2023.07.05-18.03.32:468][477]LogSlate: Took 0.001255 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansFallback.ttf' (3848K)
[2023.07.05-18.03.34:419][681]LogUObjectHash: Compacting FUObjectHashTables data took   1.29ms
[2023.07.05-18.03.34:773][681]LogAssetEditorSubsystem: Opening Asset editor for World /Game/Levels/MainLevel.MainLevel
[2023.07.05-18.03.34:773][681]Cmd: MAP LOAD FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Levels/MainLevel.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.07.05-18.03.34:774][681]LightingResults: New page: Lighting Build
[2023.07.05-18.03.34:774][681]LoadErrors: New page: Loading map: MainLevel.umap
[2023.07.05-18.03.34:816][681]LogWorld: UWorld::CleanupWorld for MainMenuLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.05-18.03.34:816][681]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.05-18.03.34:816][681]MapCheck: New page: Map Check
[2023.07.05-18.03.34:816][681]LightingResults: New page: Lighting Build
[2023.07.05-18.03.34:856][681]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.05-18.03.34:937][681]LogUObjectHash: Compacting FUObjectHashTables data took   1.42ms
[2023.07.05-18.03.35:125][681]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.05-18.03.35:126][681]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.05-18.03.35:173][681]LogUObjectHash: Compacting FUObjectHashTables data took   1.54ms
[2023.07.05-18.03.35:214][681]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.07.05-18.03.35:268][681]LogAudio: Display: Audio Device (ID: 1) registered with world 'MainLevel'.
[2023.07.05-18.03.35:268][681]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.05-18.03.35:269][681]LogAIModule: Creating AISystem for world MainLevel
[2023.07.05-18.03.35:328][681]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.07.05-18.03.35:385][681]LogUObjectHash: Compacting FUObjectHashTables data took   1.21ms
[2023.07.05-18.03.35:401][681]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.07.05-18.03.35:401][681]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.187ms to complete.
[2023.07.05-18.03.35:402][681]LogFileHelpers: Loading map 'MainLevel' took 0.628
[2023.07.05-18.03.36:270][714]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.07.05-18.03.36:281][714]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.07.05-18.03.36:281][714]BlueprintLog: Warning: Blueprint failed to compile:  RockInventoryWidget
[2023.07.05-18.03.40:118][714]LogSlate: Window 'Blueprint Compilation Errors' being destroyed
[2023.07.05-18.03.41:652][800]LogSlate: Window 'Message Log' being destroyed
[2023.07.05-18.03.41:657][800]LogSlate: Window 'Message Log' being destroyed
[2023.07.05-18.03.43:405][861]LogSlate: Took 0.000181 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.07.05-18.03.43:413][861]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find SlateColor 'Foreground'.'
[2023.07.05-18.03.43:415][861]LogSlate: Took 0.000165 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.07.05-18.03.50:106][194]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.07.05-18.03.50:121][194]BlueprintLog: New page: Pre-Play auto-recompile
[2023.07.05-18.03.50:129][194]LogPlayLevel: [PlayLevel] Compiling RockInventoryWidget before play...
