Log file open, 07/24/23 09:07:24
[2023.07.24-17.21.28:964][316]vr.PixelDensity = "1"
[2023.07.24-17.21.28:976][316]PIE: Server logged in
[2023.07.24-17.21.28:981][316]PIE: Play in editor total start time 0.385 seconds.
[2023.07.24-17.21.28:990][316]LogAudio: Warning: Detected orphaned sound which is not a one-shot 'ambient'. Sounds which are not one-shots need to have audio components or they risk being orphaned.
[2023.07.24-17.21.29:000][316]LogViewport: Scene viewport resized to 3648x1840, mode Windowed.
[2023.07.24-17.21.29:005][316]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2023.07.24-17.21.29:021][316]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.07.24-17.21.38:576][763]LogNet: Browse: /Game/Levels/MainMenuLevel
[2023.07.24-17.21.38:576][763]LogLoad: LoadMap: /Game/Levels/MainMenuLevel
[2023.07.24-17.21.38:576][763]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainLevel
[2023.07.24-17.21.38:578][763]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.24-17.21.38:579][763]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.21.38:736][763]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.24-17.21.38:739][763]LogSlate: Slate User Unregistered.  User Index 8
[2023.07.24-17.21.38:739][763]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.07.24-17.21.38:744][763]LogUObjectHash: Compacting FUObjectHashTables data took   3.63ms
[2023.07.24-17.21.38:766][763]LogAudio: Display: Audio Device (ID: 8) registered with world 'MainMenuLevel'.
[2023.07.24-17.21.38:766][763]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.24-17.21.38:767][763]LogAIModule: Creating AISystem for world MainMenuLevel
[2023.07.24-17.21.38:767][763]LogPlayLevel: PIE: World Init took: (0.000876s)
[2023.07.24-17.21.38:767][763]LogLoad: Game class is 'VRGameMode_C'
[2023.07.24-17.21.38:768][763]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel up for play (max tick rate 0) at 2023.07.24-10.21.38
[2023.07.24-17.21.38:768][763]LogWorld: Bringing up level for play took: 0.000664
[2023.07.24-17.21.38:771][763]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.07.24-17.21.38:774][763]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.07.24-17.21.38:777][763]Cmd: vr.PixelDensity 1.0
[2023.07.24-17.21.38:777][763]vr.PixelDensity = "1"
[2023.07.24-17.21.38:781][763]LogLoad: Took 0.204052 seconds to LoadMap(/Game/Levels/MainMenuLevel)
[2023.07.24-17.21.40:437][883]LogNet: Browse: /Game/Levels/MainLevel
[2023.07.24-17.21.40:437][883]LogLoad: LoadMap: /Game/Levels/MainLevel
[2023.07.24-17.21.40:437][883]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenuLevel
[2023.07.24-17.21.40:438][883]LogWorld: UWorld::CleanupWorld for MainMenuLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.24-17.21.40:438][883]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.21.40:575][883]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.24-17.21.40:577][883]LogSlate: Slate User Unregistered.  User Index 8
[2023.07.24-17.21.40:577][883]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.07.24-17.21.40:580][883]LogUObjectHash: Compacting FUObjectHashTables data took   2.88ms
[2023.07.24-17.21.40:582][883]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainLevel
[2023.07.24-17.21.40:607][883]LogPlayLevel: PIE: StaticDuplicateObject took: (0.023844s)
[2023.07.24-17.21.40:607][883]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainLevel.MainLevel to /Game/Levels/UEDPIE_0_MainLevel.MainLevel (0.023895s)
[2023.07.24-17.21.40:607][883]LogAudio: Display: Audio Device (ID: 8) registered with world 'MainLevel'.
[2023.07.24-17.21.40:607][883]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.24-17.21.40:607][883]LogAIModule: Creating AISystem for world MainLevel
[2023.07.24-17.21.40:607][883]LogPlayLevel: PIE: World Init took: (0.000835s)
[2023.07.24-17.21.40:607][883]LogLoad: Game class is 'VRGameMode_C'
[2023.07.24-17.21.40:614][883]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainLevel.MainLevel up for play (max tick rate 0) at 2023.07.24-10.21.40
[2023.07.24-17.21.40:614][883]LogWorld: Bringing up level for play took: 0.006736
[2023.07.24-17.21.40:617][883]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.07.24-17.21.40:620][883]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.07.24-17.21.40:621][883]LogLinker: Warning: Failed to load '/Engine/Transient': Can't find file.
[2023.07.24-17.21.40:624][883]Cmd: vr.PixelDensity 1.0
[2023.07.24-17.21.40:624][883]vr.PixelDensity = "1"
[2023.07.24-17.21.40:627][883]LogLoad: Took 0.190357 seconds to LoadMap(/Game/Levels/UEDPIE_0_MainLevel)
[2023.07.24-17.21.40:636][883]LogAudio: Warning: Detected orphaned sound which is not a one-shot 'ambient'. Sounds which are not one-shots need to have audio components or they risk being orphaned.
[2023.07.24-17.21.41:930][944]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.07.24-17.21.44:827][ 58]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.07.24-17.21.48:473][213]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.24-17.21.48:473][213]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainLevel
[2023.07.24-17.21.48:507][213]LogSlate: Window 'EAESFieldLabVR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.86.0)' being destroyed
[2023.07.24-17.21.48:511][213]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.24-17.21.48:511][213]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.21.48:514][213]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.07.24-17.21.48:524][213]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.21.48:630][213]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.24-17.21.48:631][213]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.07.24-17.21.48:631][213]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.07.24-17.21.48:632][213]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.07.24-17.21.48:639][213]LogSlate: Slate User Unregistered.  User Index 8
[2023.07.24-17.21.48:639][213]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.07.24-17.21.48:644][213]LogUObjectHash: Compacting FUObjectHashTables data took   2.96ms
[2023.07.24-17.21.48:676][214]LogPlayLevel: Display: Destroying online subsystem :Context_49
[2023.07.24-17.21.53:856][452]LogUObjectHash: Compacting FUObjectHashTables data took   4.14ms
[2023.07.24-17.21.53:934][452]LogAssetEditorSubsystem: Opening Asset editor for World /Game/Levels/MainMenuLevel.MainMenuLevel
[2023.07.24-17.21.53:935][452]Cmd: MAP LOAD FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Levels/MainMenuLevel.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.07.24-17.21.53:935][452]LightingResults: New page: Lighting Build
[2023.07.24-17.21.53:935][452]LoadErrors: New page: Loading map: MainMenuLevel.umap
[2023.07.24-17.21.54:001][452]LogWorld: UWorld::CleanupWorld for World_54, bSessionEnded=true, bCleanupResources=true
[2023.07.24-17.21.54:001][452]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.21.54:060][452]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.24-17.21.54:060][452]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.21.54:060][452]MapCheck: New page: Map Check
[2023.07.24-17.21.54:060][452]LightingResults: New page: Lighting Build
[2023.07.24-17.21.54:168][452]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.24-17.21.54:180][452]LogUObjectHash: Compacting FUObjectHashTables data took   3.02ms
[2023.07.24-17.21.54:188][452]LogWorld: UWorld::CleanupWorld for MainMenuLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.24-17.21.54:188][452]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.21.54:294][452]LogUObjectHash: Compacting FUObjectHashTables data took   2.90ms
[2023.07.24-17.21.54:404][452]LogUObjectHash: Compacting FUObjectHashTables data took   3.40ms
[2023.07.24-17.21.54:424][452]LogAudio: Display: Audio Device (ID: 1) registered with world 'MainMenuLevel'.
[2023.07.24-17.21.54:424][452]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.24-17.21.54:424][452]LogAIModule: Creating AISystem for world MainMenuLevel
[2023.07.24-17.21.54:470][452]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.07.24-17.21.54:576][452]LogUObjectHash: Compacting FUObjectHashTables data took   2.47ms
[2023.07.24-17.21.54:595][452]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.07.24-17.21.54:595][452]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.126ms to complete.
[2023.07.24-17.21.54:595][452]LogFileHelpers: Loading map 'MainMenuLevel' took 0.662
[2023.07.24-17.21.55:101][481]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.07.24-17.21.55:113][481]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.07.24-17.21.55:113][481]PIE: New page: PIE session: MainMenuLevel (Jul. 24, 2023, 3:21:55 a.m.)
[2023.07.24-17.21.55:113][481]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenuLevel
[2023.07.24-17.21.55:116][481]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002163s)
[2023.07.24-17.21.55:116][481]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenuLevel.MainMenuLevel to /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel (0.002197s)
[2023.07.24-17.21.55:116][481]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.24-17.21.55:116][481]LogAIModule: Creating AISystem for world MainMenuLevel
[2023.07.24-17.21.55:116][481]LogPlayLevel: PIE: World Init took: (0.000779s)
[2023.07.24-17.21.55:223][481]LogUObjectHash: Compacting FUObjectHashTables data took   2.21ms
[2023.07.24-17.21.55:225][481]LogAudio: Display: Creating Audio Device:                 Id: 9, Scope: Unique, Realtime: True
[2023.07.24-17.21.55:225][481]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.07.24-17.21.55:225][481]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.07.24-17.21.55:225][481]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.07.24-17.21.55:225][481]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.07.24-17.21.55:225][481]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.07.24-17.21.55:225][481]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.07.24-17.21.55:225][481]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.07.24-17.21.55:225][481]LogAudio: Display: AudioDevice MaxSources: 32
[2023.07.24-17.21.55:225][481]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.07.24-17.21.55:225][481]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.07.24-17.21.55:225][481]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.07.24-17.21.55:228][481]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.07.24-17.21.55:236][481]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.07.24-17.21.55:237][481]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.07.24-17.21.55:237][481]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.07.24-17.21.55:237][481]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.07.24-17.21.55:237][481]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=9
[2023.07.24-17.21.55:237][481]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=9
[2023.07.24-17.21.55:239][481]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=9
[2023.07.24-17.21.55:239][481]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=9
[2023.07.24-17.21.55:239][481]LogInit: FAudioDevice initialized.
[2023.07.24-17.21.55:239][481]LogAudio: Display: Audio Device (ID: 9) registered with world 'MainMenuLevel'.
[2023.07.24-17.21.55:266][481]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.24-17.21.55:460][481]LogLoad: Game class is 'VRGameMode_C'
[2023.07.24-17.21.55:460][481]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel up for play (max tick rate 0) at 2023.07.24-10.21.55
[2023.07.24-17.21.55:461][481]LogWorld: Bringing up level for play took: 0.000587
[2023.07.24-17.21.55:463][481]LogOnline: OSS: Created online subsystem instance for: :Context_50
[2023.07.24-17.21.55:466][481]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.07.24-17.21.55:468][481]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.07.24-17.21.55:470][481]Cmd: vr.PixelDensity 1.0
[2023.07.24-17.21.55:470][481]vr.PixelDensity = "1"
[2023.07.24-17.21.55:478][481]PIE: Server logged in
[2023.07.24-17.21.55:480][481]PIE: Play in editor total start time 0.367 seconds.
[2023.07.24-17.21.55:487][481]LogViewport: Scene viewport resized to 3648x1840, mode Windowed.
[2023.07.24-17.21.55:493][481]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2023.07.24-17.21.55:507][481]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.07.24-17.21.59:599][812]LogNet: Browse: /Game/Levels/MainLevel
[2023.07.24-17.21.59:599][812]LogLoad: LoadMap: /Game/Levels/MainLevel
[2023.07.24-17.21.59:599][812]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainMenuLevel
[2023.07.24-17.21.59:600][812]LogWorld: UWorld::CleanupWorld for MainMenuLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.24-17.21.59:600][812]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.21.59:732][812]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.24-17.21.59:734][812]LogSlate: Slate User Unregistered.  User Index 8
[2023.07.24-17.21.59:734][812]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.07.24-17.21.59:737][812]LogUObjectHash: Compacting FUObjectHashTables data took   3.05ms
[2023.07.24-17.21.59:820][812]LogAudio: Display: Audio Device (ID: 9) registered with world 'MainLevel'.
[2023.07.24-17.21.59:820][812]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.24-17.21.59:820][812]LogAIModule: Creating AISystem for world MainLevel
[2023.07.24-17.21.59:820][812]LogPlayLevel: PIE: World Init took: (0.000787s)
[2023.07.24-17.21.59:820][812]LogLoad: Game class is 'VRGameMode_C'
[2023.07.24-17.21.59:923][812]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainLevel.MainLevel up for play (max tick rate 0) at 2023.07.24-10.21.59
[2023.07.24-17.21.59:923][812]LogWorld: Bringing up level for play took: 0.036486
[2023.07.24-17.21.59:926][812]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.07.24-17.21.59:928][812]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.07.24-17.21.59:929][812]LogLinker: Warning: Failed to load '/Engine/Transient': Can't find file.
[2023.07.24-17.21.59:932][812]Cmd: vr.PixelDensity 1.0
[2023.07.24-17.21.59:932][812]vr.PixelDensity = "1"
[2023.07.24-17.21.59:937][812]LogLoad: Took 0.338202 seconds to LoadMap(/Game/Levels/MainLevel)
[2023.07.24-17.21.59:946][812]LogAudio: Warning: Detected orphaned sound which is not a one-shot 'ambient'. Sounds which are not one-shots need to have audio components or they risk being orphaned.
[2023.07.24-17.21.59:948][812]LogShaderCompilers: Display: ================================================
[2023.07.24-17.21.59:948][812]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.07.24-17.21.59:948][812]LogShaderCompilers: Display: Total job queries 488, among them cache hits 236 (48.36%)
[2023.07.24-17.21.59:948][812]LogShaderCompilers: Display: Tracking 252 distinct input hashes that result in 155 distinct outputs (61.51%)
[2023.07.24-17.21.59:948][812]LogShaderCompilers: Display: RAM used: 2.33 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.14%
[2023.07.24-17.21.59:948][812]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.07.24-17.21.59:948][812]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.07.24-17.21.59:948][812]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.07.24-17.21.59:948][812]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.07.24-17.21.59:948][812]LogShaderCompilers: Display: ================================================
[2023.07.24-17.22.00:013][814]LogProfilingDebugging: Allocated a 1024 x 1024 texture for HMD canvas layer
[2023.07.24-17.22.00:919][852]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.07.24-17.22.03:639][950]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.07.24-17.22.09:044][161]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.07.24-17.22.09:044][161]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainLevel
[2023.07.24-17.22.09:076][161]LogSlate: Window 'EAESFieldLabVR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.86.0)' being destroyed
[2023.07.24-17.22.09:080][161]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.24-17.22.09:080][161]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.22.09:083][161]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.07.24-17.22.09:093][161]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.22.09:190][161]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.24-17.22.09:190][161]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.07.24-17.22.09:190][161]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2023.07.24-17.22.09:192][161]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2023.07.24-17.22.09:200][161]LogSlate: Slate User Unregistered.  User Index 8
[2023.07.24-17.22.09:200][161]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.07.24-17.22.09:205][161]LogUObjectHash: Compacting FUObjectHashTables data took   2.66ms
[2023.07.24-17.22.09:234][162]LogPlayLevel: Display: Destroying online subsystem :Context_50
[2023.07.24-17.22.20:634][839]LogUObjectHash: Compacting FUObjectHashTables data took   2.56ms
[2023.07.24-17.22.20:783][839]LogAssetEditorSubsystem: Opening Asset editor for World /Game/Levels/MainLevel.MainLevel
[2023.07.24-17.22.20:783][839]Cmd: MAP LOAD FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Levels/MainLevel.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.07.24-17.22.20:783][839]LightingResults: New page: Lighting Build
[2023.07.24-17.22.20:783][839]LoadErrors: New page: Loading map: MainLevel.umap
[2023.07.24-17.22.20:785][839]LogWorld: UWorld::CleanupWorld for MainMenuLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.24-17.22.20:785][839]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.22.20:786][839]MapCheck: New page: Map Check
[2023.07.24-17.22.20:786][839]LightingResults: New page: Lighting Build
[2023.07.24-17.22.20:884][839]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.24-17.22.20:888][839]LogUObjectHash: Compacting FUObjectHashTables data took   3.00ms
[2023.07.24-17.22.21:001][839]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.24-17.22.21:001][839]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.22.21:105][839]LogUObjectHash: Compacting FUObjectHashTables data took   2.56ms
[2023.07.24-17.22.21:205][839]LogUObjectHash: Compacting FUObjectHashTables data took   2.92ms
[2023.07.24-17.22.21:276][839]LogAudio: Display: Audio Device (ID: 1) registered with world 'MainLevel'.
[2023.07.24-17.22.21:276][839]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.24-17.22.21:276][839]LogAIModule: Creating AISystem for world MainLevel
[2023.07.24-17.22.21:371][839]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.07.24-17.22.21:482][839]LogUObjectHash: Compacting FUObjectHashTables data took   2.34ms
[2023.07.24-17.22.21:502][839]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.07.24-17.22.21:502][839]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.168ms to complete.
[2023.07.24-17.22.21:503][839]LogFileHelpers: Loading map 'MainLevel' took 0.719
[2023.07.24-17.22.37:748][259]BlueprintLog: New page: Compile CustomizeRockWidget
[2023.07.24-17.22.37:882][259]LogUObjectHash: Compacting FUObjectHashTables data took   3.89ms
[2023.07.24-17.22.38:388][275]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.07.24-17.22.38:439][275]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Widgets/CustomizeRockWidget" FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset" SILENT=true
[2023.07.24-17.22.38:447][275]LogSavePackage: Moving output files for package: /Game/Widgets/CustomizeRockWidget
[2023.07.24-17.22.38:448][275]LogSavePackage: Moving '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Saved/CustomizeRockWidget89717E4B4D3679A7DAAEBD99CE62C973.tmp' to '../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Widgets/CustomizeRockWidget.uasset'
[2023.07.24-17.22.38:454][275]LogFileHelpers: InternalPromptForCheckoutAndSave took 65 ms (total: 9.04 sec)
[2023.07.24-17.22.38:469][275]AssetCheck: New page: Asset Save: CustomizeRockWidget
[2023.07.24-17.22.38:469][275]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/Widgets/CustomizeRockWidget.CustomizeRockWidget
[2023.07.24-17.22.41:264][410]LogUObjectHash: Compacting FUObjectHashTables data took   2.62ms
[2023.07.24-17.22.41:333][410]LogAssetEditorSubsystem: Opening Asset editor for World /Game/Levels/MainMenuLevel.MainMenuLevel
[2023.07.24-17.22.41:333][410]Cmd: MAP LOAD FILE="../../../../../../Users/300339869/Downloads/eaes-bitbucket/EAESFieldLabVR/Content/Levels/MainMenuLevel.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.07.24-17.22.41:333][410]LightingResults: New page: Lighting Build
[2023.07.24-17.22.41:333][410]LoadErrors: New page: Loading map: MainMenuLevel.umap
[2023.07.24-17.22.41:338][410]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.24-17.22.41:338][410]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.22.41:338][410]MapCheck: New page: Map Check
[2023.07.24-17.22.41:338][410]LightingResults: New page: Lighting Build
[2023.07.24-17.22.41:430][410]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.07.24-17.22.41:437][410]LogUObjectHash: Compacting FUObjectHashTables data took   3.07ms
[2023.07.24-17.22.41:439][410]LogWorld: UWorld::CleanupWorld for MainMenuLevel, bSessionEnded=true, bCleanupResources=true
[2023.07.24-17.22.41:439][410]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.07.24-17.22.41:531][410]LogUObjectHash: Compacting FUObjectHashTables data took   2.45ms
[2023.07.24-17.22.41:626][410]LogUObjectHash: Compacting FUObjectHashTables data took   3.54ms
[2023.07.24-17.22.41:642][410]LogAudio: Display: Audio Device (ID: 1) registered with world 'MainMenuLevel'.
[2023.07.24-17.22.41:642][410]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.24-17.22.41:642][410]LogAIModule: Creating AISystem for world MainMenuLevel
[2023.07.24-17.22.41:681][410]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.07.24-17.22.41:777][410]LogUObjectHash: Compacting FUObjectHashTables data took   3.16ms
[2023.07.24-17.22.41:801][410]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.07.24-17.22.41:801][410]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.124ms to complete.
[2023.07.24-17.22.41:801][410]LogFileHelpers: Loading map 'MainMenuLevel' took 0.467
[2023.07.24-17.22.42:563][454]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.07.24-17.22.42:574][454]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.07.24-17.22.42:574][454]PIE: New page: PIE session: MainMenuLevel (Jul. 24, 2023, 3:22:42 a.m.)
[2023.07.24-17.22.42:574][454]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenuLevel
[2023.07.24-17.22.42:576][454]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002194s)
[2023.07.24-17.22.42:576][454]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenuLevel.MainMenuLevel to /Game/Levels/UEDPIE_0_MainMenuLevel.MainMenuLevel (0.002255s)
[2023.07.24-17.22.42:576][454]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.07.24-17.22.42:577][454]LogAIModule: Creating AISystem for world MainMenuLevel
[2023.07.24-17.22.42:577][454]LogPlayLevel: PIE: World Init took: (0.000801s)
[2023.07.24-17.22.42:671][454]LogUObjectHash: Compacting FUObjectHashTables data took   2.12ms
