Log file open, 06/08/23 14:12:33
[2023.06.08-21.13.08:840][738]LogProfilingDebugging: Allocated a 1024 x 1024 texture for HMD canvas layer
[2023.06.08-21.13.18:262][274]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.08-21.13.23:402][615]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.08-21.13.23:402][615]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainLevel
[2023.06.08-21.13.23:472][615]LogSlate: Window 'EAESFieldLabVR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.85.0)' being destroyed
[2023.06.08-21.13.23:476][615]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.06.08-21.13.23:476][615]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.08-21.13.23:479][615]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.06.08-21.13.23:485][615]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.08-21.13.23:524][615]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.06.08-21.13.23:524][615]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.06.08-21.13.23:526][615]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.06.08-21.13.23:544][615]LogSlate: Slate User Unregistered.  User Index 8
[2023.06.08-21.13.23:544][615]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.06.08-21.13.23:560][615]LogUObjectHash: Compacting FUObjectHashTables data took   1.97ms
[2023.06.08-21.13.23:589][616]LogPlayLevel: Display: Destroying online subsystem :Context_2
[2023.06.08-21.13.25:093][713]LogViewport: Scene viewport resized to 1141x693, mode Windowed.
[2023.06.08-21.14.05:252][571]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.06.08-21.14.05:259][571]BlueprintLog: New page: Pre-Play auto-recompile
[2023.06.08-21.14.05:269][571]LogPlayLevel: [PlayLevel] Compiling VRPawn before play...
[2023.06.08-21.14.05:441][571]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.06.08-21.14.05:517][571]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/VRPawn" FILE="../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Blueprints/VRPawn.uasset" SILENT=true
[2023.06.08-21.14.05:526][571]LogPackageLocalizationCache: Processed 41 localized package path(s) for 1 prioritized culture(s) in 0.009418 seconds
[2023.06.08-21.14.05:604][571]LogSerialization: UsePackageTrailer: 'true'
[2023.06.08-21.14.05:641][571]LogSavePackage: Moving output files for package: /Game/Blueprints/VRPawn
[2023.06.08-21.14.05:641][571]LogSavePackage: Moving '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Saved/VRPawn4B6D3364416146A58CEF779C78D7FA39.tmp' to '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Blueprints/VRPawn.uasset'
[2023.06.08-21.14.05:650][571]LogFileHelpers: InternalPromptForCheckoutAndSave took 208 ms
[2023.06.08-21.14.05:700][571]LogUObjectHash: Compacting FUObjectHashTables data took   1.98ms
[2023.06.08-21.14.05:702][571]LogPlayLevel: PlayLevel: Blueprint regeneration took 443 ms (1 blueprints)
[2023.06.08-21.14.05:702][571]PIE: New page: PIE session: MainLevel (Jun. 8, 2023, 7:14:05 a.m.)
[2023.06.08-21.14.05:702][571]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainLevel
[2023.06.08-21.14.05:779][571]LogPlayLevel: PIE: StaticDuplicateObject took: (0.076130s)
[2023.06.08-21.14.05:779][571]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainLevel.MainLevel to /Game/Levels/UEDPIE_0_MainLevel.MainLevel (0.076174s)
[2023.06.08-21.14.05:779][571]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.06.08-21.14.05:779][571]LogAIModule: Creating AISystem for world MainLevel
[2023.06.08-21.14.05:780][571]LogPlayLevel: PIE: World Init took: (0.000731s)
[2023.06.08-21.14.05:818][571]LogUObjectHash: Compacting FUObjectHashTables data took   1.60ms
[2023.06.08-21.14.05:819][571]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2023.06.08-21.14.05:819][571]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.06.08-21.14.05:819][571]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.06.08-21.14.05:819][571]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.06.08-21.14.05:819][571]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.06.08-21.14.05:819][571]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.06.08-21.14.05:819][571]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.06.08-21.14.05:819][571]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.06.08-21.14.05:819][571]LogAudio: Display: AudioDevice MaxSources: 32
[2023.06.08-21.14.05:819][571]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.06.08-21.14.05:819][571]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.06.08-21.14.05:819][571]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.06.08-21.14.05:821][571]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.06.08-21.14.05:830][571]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.06.08-21.14.05:831][571]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.06.08-21.14.05:831][571]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.06.08-21.14.05:831][571]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.06.08-21.14.05:832][571]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
[2023.06.08-21.14.05:832][571]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=3
[2023.06.08-21.14.05:833][571]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=3
[2023.06.08-21.14.05:833][571]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=3
[2023.06.08-21.14.05:833][571]LogInit: FAudioDevice initialized.
[2023.06.08-21.14.05:833][571]LogAudio: Display: Audio Device (ID: 3) registered with world 'MainLevel'.
[2023.06.08-21.14.05:845][571]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.08-21.14.06:025][571]LogLoad: Game class is 'VRGameMode_C'
[2023.06.08-21.14.06:028][571]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainLevel.MainLevel up for play (max tick rate 0) at 2023.06.08-14.14.06
[2023.06.08-21.14.06:028][571]LogWorld: Bringing up level for play took: 0.002575
[2023.06.08-21.14.06:033][571]LogOnline: OSS: Created online subsystem instance for: :Context_6
[2023.06.08-21.14.06:037][571]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.06.08-21.14.06:039][571]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.06.08-21.14.06:041][571]Cmd: vr.PixelDensity 1.0
[2023.06.08-21.14.06:041][571]vr.PixelDensity = "1"
[2023.06.08-21.14.06:047][571]PIE: Server logged in
[2023.06.08-21.14.06:050][571]PIE: Play in editor total start time 0.791 seconds.
[2023.06.08-21.14.06:060][571]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Levels/UEDPIE_0_MainLevel.MainLevel:PersistentLevel.Landscape_0.LandscapeNaniteComponent.LandscapeNaniteMesh being ready before playing
[2023.06.08-21.14.06:134][571]LogViewport: Scene viewport resized to 4224x2128, mode Windowed.
[2023.06.08-21.14.06:144][571]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2023.06.08-21.14.06:161][571]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.06.08-21.14.06:189][572]AssetCheck: New page: Asset Save: VRPawn
[2023.06.08-21.14.06:189][572]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/VRPawn.VRPawn
[2023.06.08-21.14.13:621][200]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.08-21.14.15:625][340]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.08-21.14.16:698][417]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.08-21.14.24:861][967]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.08-21.14.24:861][967]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainLevel
[2023.06.08-21.14.24:917][967]LogSlate: Window 'EAESFieldLabVR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.85.0)' being destroyed
[2023.06.08-21.14.24:921][967]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.06.08-21.14.24:921][967]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.08-21.14.24:925][967]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.06.08-21.14.24:934][967]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.08-21.14.24:979][967]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.06.08-21.14.24:979][967]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.06.08-21.14.24:981][967]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.06.08-21.14.24:987][967]LogSlate: Slate User Unregistered.  User Index 8
[2023.06.08-21.14.24:987][967]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.06.08-21.14.24:993][967]LogUObjectHash: Compacting FUObjectHashTables data took   2.11ms
[2023.06.08-21.14.25:027][968]LogPlayLevel: Display: Destroying online subsystem :Context_6
[2023.06.08-21.15.04:613][940]LogDerivedDataCache: C:/Users/300339869/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:30.188 and deleted 0 files with total size 0 MiB. Scanned 16059 files in 15509 folders with total size 3452 MiB.
[2023.06.08-21.15.37:077][884]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.06.08-21.15.37:086][884]BlueprintLog: New page: Pre-Play auto-recompile
[2023.06.08-21.15.37:094][884]LogPlayLevel: [PlayLevel] Compiling VRPawn before play...
[2023.06.08-21.15.37:306][884]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.06.08-21.15.37:366][884]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/VRPawn" FILE="../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Blueprints/VRPawn.uasset" SILENT=true
[2023.06.08-21.15.37:482][884]LogSavePackage: Moving output files for package: /Game/Blueprints/VRPawn
[2023.06.08-21.15.37:482][884]LogSavePackage: Moving '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Saved/VRPawn613897B44EB80AC506B499B7A64F4C80.tmp' to '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Blueprints/VRPawn.uasset'
[2023.06.08-21.15.37:490][884]LogFileHelpers: InternalPromptForCheckoutAndSave took 183 ms (total: 392 ms)
[2023.06.08-21.15.37:541][884]LogUObjectHash: Compacting FUObjectHashTables data took   2.13ms
[2023.06.08-21.15.37:544][884]LogPlayLevel: PlayLevel: Blueprint regeneration took 458 ms (1 blueprints)
[2023.06.08-21.15.37:544][884]PIE: New page: PIE session: MainLevel (Jun. 8, 2023, 7:15:37 a.m.)
[2023.06.08-21.15.37:544][884]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainLevel
[2023.06.08-21.15.37:621][884]LogPlayLevel: PIE: StaticDuplicateObject took: (0.076987s)
[2023.06.08-21.15.37:621][884]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainLevel.MainLevel to /Game/Levels/UEDPIE_0_MainLevel.MainLevel (0.077011s)
[2023.06.08-21.15.37:621][884]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.06.08-21.15.37:621][884]LogAIModule: Creating AISystem for world MainLevel
[2023.06.08-21.15.37:621][884]LogPlayLevel: PIE: World Init took: (0.000694s)
[2023.06.08-21.15.37:661][884]LogUObjectHash: Compacting FUObjectHashTables data took   2.06ms
[2023.06.08-21.15.37:662][884]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.06.08-21.15.37:662][884]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.06.08-21.15.37:662][884]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.06.08-21.15.37:662][884]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.06.08-21.15.37:662][884]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.06.08-21.15.37:662][884]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.06.08-21.15.37:662][884]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.06.08-21.15.37:662][884]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.06.08-21.15.37:662][884]LogAudio: Display: AudioDevice MaxSources: 32
[2023.06.08-21.15.37:663][884]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.06.08-21.15.37:663][884]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.06.08-21.15.37:663][884]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.06.08-21.15.37:665][884]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.06.08-21.15.37:675][884]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.06.08-21.15.37:675][884]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.06.08-21.15.37:675][884]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.06.08-21.15.37:675][884]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.06.08-21.15.37:676][884]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2023.06.08-21.15.37:676][884]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=4
[2023.06.08-21.15.37:678][884]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2023.06.08-21.15.37:678][884]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2023.06.08-21.15.37:678][884]LogInit: FAudioDevice initialized.
[2023.06.08-21.15.37:678][884]LogAudio: Display: Audio Device (ID: 4) registered with world 'MainLevel'.
[2023.06.08-21.15.37:690][884]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.08-21.15.37:887][884]LogLoad: Game class is 'VRGameMode_C'
[2023.06.08-21.15.37:889][884]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainLevel.MainLevel up for play (max tick rate 0) at 2023.06.08-14.15.37
[2023.06.08-21.15.37:889][884]LogWorld: Bringing up level for play took: 0.002039
[2023.06.08-21.15.37:892][884]LogOnline: OSS: Created online subsystem instance for: :Context_7
[2023.06.08-21.15.37:895][884]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.06.08-21.15.37:896][884]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.06.08-21.15.37:898][884]Cmd: vr.PixelDensity 1.0
[2023.06.08-21.15.37:898][884]vr.PixelDensity = "1"
[2023.06.08-21.15.37:903][884]PIE: Server logged in
[2023.06.08-21.15.37:906][884]PIE: Play in editor total start time 0.82 seconds.
[2023.06.08-21.15.37:914][884]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Levels/UEDPIE_0_MainLevel.MainLevel:PersistentLevel.Landscape_0.LandscapeNaniteComponent.LandscapeNaniteMesh being ready before playing
[2023.06.08-21.15.38:096][884]LogViewport: Scene viewport resized to 4224x2128, mode Windowed.
[2023.06.08-21.15.38:106][884]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2023.06.08-21.15.38:120][884]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.06.08-21.15.38:153][885]AssetCheck: New page: Asset Save: VRPawn
[2023.06.08-21.15.38:153][885]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/VRPawn.VRPawn
[2023.06.08-21.15.44:172][278]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.08-21.15.49:711][640]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.08-21.15.49:711][640]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainLevel
[2023.06.08-21.15.49:776][640]LogSlate: Window 'EAESFieldLabVR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.85.0)' being destroyed
[2023.06.08-21.15.49:780][640]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.06.08-21.15.49:780][640]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.08-21.15.49:783][640]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.06.08-21.15.49:792][640]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.08-21.15.49:836][640]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.06.08-21.15.49:836][640]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.06.08-21.15.49:838][640]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.06.08-21.15.49:843][640]LogSlate: Slate User Unregistered.  User Index 8
[2023.06.08-21.15.49:843][640]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.06.08-21.15.49:849][640]LogUObjectHash: Compacting FUObjectHashTables data took   1.70ms
[2023.06.08-21.15.49:877][641]LogPlayLevel: Display: Destroying online subsystem :Context_7
[2023.06.08-21.16.29:310][713]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.06.08-21.16.29:317][713]BlueprintLog: New page: Pre-Play auto-recompile
[2023.06.08-21.16.29:327][713]LogPlayLevel: [PlayLevel] Compiling VRPawn before play...
[2023.06.08-21.16.29:533][713]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.06.08-21.16.29:596][713]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Blueprints/VRPawn" FILE="../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Blueprints/VRPawn.uasset" SILENT=true
[2023.06.08-21.16.29:715][713]LogSavePackage: Moving output files for package: /Game/Blueprints/VRPawn
[2023.06.08-21.16.29:715][713]LogSavePackage: Moving '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Saved/VRPawn03A3B53149F35858155DF18F85D800EA.tmp' to '../../../../../../Users/300339869/Documents/GitHub/EAES-Field-Lab-VR-Reworked/EAESFieldLabVR/Content/Blueprints/VRPawn.uasset'
[2023.06.08-21.16.29:723][713]LogFileHelpers: InternalPromptForCheckoutAndSave took 189 ms (total: 581 ms)
[2023.06.08-21.16.29:772][713]LogUObjectHash: Compacting FUObjectHashTables data took   2.28ms
[2023.06.08-21.16.29:776][713]LogPlayLevel: PlayLevel: Blueprint regeneration took 459 ms (1 blueprints)
[2023.06.08-21.16.29:776][713]PIE: New page: PIE session: MainLevel (Jun. 8, 2023, 7:16:29 a.m.)
[2023.06.08-21.16.29:776][713]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainLevel
[2023.06.08-21.16.29:854][713]LogPlayLevel: PIE: StaticDuplicateObject took: (0.077976s)
[2023.06.08-21.16.29:854][713]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainLevel.MainLevel to /Game/Levels/UEDPIE_0_MainLevel.MainLevel (0.078005s)
[2023.06.08-21.16.29:854][713]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.06.08-21.16.29:855][713]LogAIModule: Creating AISystem for world MainLevel
[2023.06.08-21.16.29:855][713]LogPlayLevel: PIE: World Init took: (0.000853s)
[2023.06.08-21.16.29:896][713]LogUObjectHash: Compacting FUObjectHashTables data took   3.08ms
[2023.06.08-21.16.29:896][713]LogAudio: Display: Creating Audio Device:                 Id: 5, Scope: Unique, Realtime: True
[2023.06.08-21.16.29:896][713]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.06.08-21.16.29:896][713]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.06.08-21.16.29:896][713]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.06.08-21.16.29:896][713]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.06.08-21.16.29:896][713]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.06.08-21.16.29:896][713]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.06.08-21.16.29:896][713]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.06.08-21.16.29:896][713]LogAudio: Display: AudioDevice MaxSources: 32
[2023.06.08-21.16.29:897][713]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.06.08-21.16.29:897][713]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.06.08-21.16.29:897][713]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.06.08-21.16.29:898][713]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.06.08-21.16.29:908][713]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.06.08-21.16.29:909][713]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.06.08-21.16.29:909][713]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.06.08-21.16.29:909][713]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.06.08-21.16.29:910][713]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2023.06.08-21.16.29:910][713]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=5
[2023.06.08-21.16.29:911][713]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2023.06.08-21.16.29:911][713]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2023.06.08-21.16.29:911][713]LogInit: FAudioDevice initialized.
[2023.06.08-21.16.29:911][713]LogAudio: Display: Audio Device (ID: 5) registered with world 'MainLevel'.
[2023.06.08-21.16.29:925][713]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.08-21.16.30:117][713]LogLoad: Game class is 'VRGameMode_C'
[2023.06.08-21.16.30:120][713]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainLevel.MainLevel up for play (max tick rate 0) at 2023.06.08-14.16.30
[2023.06.08-21.16.30:121][713]LogWorld: Bringing up level for play took: 0.004071
[2023.06.08-21.16.30:125][713]LogOnline: OSS: Created online subsystem instance for: :Context_8
[2023.06.08-21.16.30:127][713]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.06.08-21.16.30:128][713]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.06.08-21.16.30:131][713]Cmd: vr.PixelDensity 1.0
[2023.06.08-21.16.30:131][713]vr.PixelDensity = "1"
[2023.06.08-21.16.30:137][713]PIE: Server logged in
[2023.06.08-21.16.30:139][713]PIE: Play in editor total start time 0.822 seconds.
[2023.06.08-21.16.30:147][713]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Levels/UEDPIE_0_MainLevel.MainLevel:PersistentLevel.Landscape_0.LandscapeNaniteComponent.LandscapeNaniteMesh being ready before playing
[2023.06.08-21.16.30:376][713]LogViewport: Scene viewport resized to 4224x2128, mode Windowed.
[2023.06.08-21.16.30:385][713]LogHMD: Warning: Requesting 10 bit swapchain, but not supported: fall back to 8bpc
[2023.06.08-21.16.30:402][713]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.06.08-21.16.30:431][714]AssetCheck: New page: Asset Save: VRPawn
[2023.06.08-21.16.30:431][714]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Blueprints/VRPawn.VRPawn
[2023.06.08-21.16.43:412][483]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.08-21.16.44:181][526]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.08-21.16.44:526][547]LogHMD: Warning: GetPlayAreaBounds xrGetReferenceSpaceBoundsRect with reference space XR_REFERENCE_SPACE_TYPE_STAGE failed with result XR_SPACE_BOUNDS_UNAVAILABLE. Returning zero vector.
[2023.06.08-21.16.46:541][682]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.06.08-21.16.46:541][682]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainLevel
[2023.06.08-21.16.46:608][682]LogSlate: Window 'EAESFieldLabVR Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6) OpenXR Oculus (1.85.0)' being destroyed
[2023.06.08-21.16.46:617][682]LogWorld: UWorld::CleanupWorld for MainLevel, bSessionEnded=true, bCleanupResources=true
[2023.06.08-21.16.46:618][682]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.08-21.16.46:621][682]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.06.08-21.16.46:629][682]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.06.08-21.16.46:671][682]LogResonanceAudio: Display: Resonance Audio Listener is shutdown
[2023.06.08-21.16.46:671][682]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.06.08-21.16.46:673][682]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
